	Concentration (microg/m^3)	Year	Month	Day	Hour	Minute	SamplingPoint
36165	NaN	2024	2	15	21	0	SPO_NO0124A_5_2957
36166	NaN	2024	2	15	22	0	SPO_NO0124A_5_2957
36167	NaN	2024	2	15	23	0	SPO_NO0124A_5_2957
36168	NaN	2024	2	16	0	0	SPO_NO0124A_5_2957
36169	NaN	2024	2	16	1	0	SPO_NO0124A_5_2957
36170	NaN	2024	2	16	2	0	SPO_NO0124A_5_2957
36171	NaN	2024	2	16	3	0	SPO_NO0124A_5_2957
36172	NaN	2024	2	16	4	0	SPO_NO0124A_5_2957
36173	NaN	2024	2	16	5	0	SPO_NO0124A_5_2957
36174	NaN	2024	2	16	6	0	SPO_NO0124A_5_2957
36175	NaN	2024	2	16	7	0	SPO_NO0124A_5_2957
36176	NaN	2024	2	16	8	0	SPO_NO0124A_5_2957
36177	NaN	2024	2	16	9	0	SPO_NO0124A_5_2957
36178	NaN	2024	2	16	10	0	SPO_NO0124A_5_2957
36179	NaN	2024	2	16	11	0	SPO_NO0124A_5_2957
36180	NaN	2024	2	16	12	0	SPO_NO0124A_5_2957
36181	NaN	2024	2	16	13	0	SPO_NO0124A_5_2957
36182	NaN	2024	2	16	14	0	SPO_NO0124A_5_2957
36183	NaN	2024	2	16	15	0	SPO_NO0124A_5_2957
36184	NaN	2024	2	16	16	0	SPO_NO0124A_5_2957
36185	NaN	2024	2	16	17	0	SPO_NO0124A_5_2957
36186	NaN	2024	2	16	18	0	SPO_NO0124A_5_2957
36187	NaN	2024	2	16	19	0	SPO_NO0124A_5_2957
36188	NaN	2024	2	16	20	0	SPO_NO0124A_5_2957
36189	NaN	2024	2	16	21	0	SPO_NO0124A_5_2957
36190	NaN	2024	2	16	22	0	SPO_NO0124A_5_2957
36191	NaN	2024	2	16	23	0	SPO_NO0124A_5_2957
36192	NaN	2024	2	17	0	0	SPO_NO0124A_5_2957
36193	NaN	2024	2	17	1	0	SPO_NO0124A_5_2957
36194	NaN	2024	2	17	2	0	SPO_NO0124A_5_2957
36195	NaN	2024	2	17	3	0	SPO_NO0124A_5_2957
36196	NaN	2024	2	17	4	0	SPO_NO0124A_5_2957
36197	NaN	2024	2	17	5	0	SPO_NO0124A_5_2957
36198	NaN	2024	2	17	6	0	SPO_NO0124A_5_2957
36199	NaN	2024	2	17	7	0	SPO_NO0124A_5_2957
36200	NaN	2024	2	17	8	0	SPO_NO0124A_5_2957
36201	NaN	2024	2	17	9	0	SPO_NO0124A_5_2957
36202	NaN	2024	2	17	10	0	SPO_NO0124A_5_2957
36203	NaN	2024	2	17	11	0	SPO_NO0124A_5_2957
36204	NaN	2024	2	17	12	0	SPO_NO0124A_5_2957
36205	NaN	2024	2	17	13	0	SPO_NO0124A_5_2957
36206	NaN	2024	2	17	14	0	SPO_NO0124A_5_2957
36207	NaN	2024	2	17	15	0	SPO_NO0124A_5_2957
36208	NaN	2024	2	17	16	0	SPO_NO0124A_5_2957
36209	NaN	2024	2	17	17	0	SPO_NO0124A_5_2957
36210	NaN	2024	2	17	18	0	SPO_NO0124A_5_2957
36211	NaN	2024	2	17	19	0	SPO_NO0124A_5_2957
36212	NaN	2024	2	17	20	0	SPO_NO0124A_5_2957
36213	NaN	2024	2	17	21	0	SPO_NO0124A_5_2957
36214	NaN	2024	2	17	22	0	SPO_NO0124A_5_2957
36215	NaN	2024	2	17	23	0	SPO_NO0124A_5_2957
36216	NaN	2024	2	18	0	0	SPO_NO0124A_5_2957
36217	NaN	2024	2	18	1	0	SPO_NO0124A_5_2957
36218	NaN	2024	2	18	2	0	SPO_NO0124A_5_2957
36219	NaN	2024	2	18	3	0	SPO_NO0124A_5_2957
36220	NaN	2024	2	18	4	0	SPO_NO0124A_5_2957
36221	NaN	2024	2	18	5	0	SPO_NO0124A_5_2957
36222	NaN	2024	2	18	6	0	SPO_NO0124A_5_2957
36223	NaN	2024	2	18	7	0	SPO_NO0124A_5_2957
36224	NaN	2024	2	18	8	0	SPO_NO0124A_5_2957
36225	NaN	2024	2	18	9	0	SPO_NO0124A_5_2957
36226	NaN	2024	2	18	10	0	SPO_NO0124A_5_2957
36227	NaN	2024	2	18	11	0	SPO_NO0124A_5_2957
36228	NaN	2024	2	18	12	0	SPO_NO0124A_5_2957
36229	NaN	2024	2	18	13	0	SPO_NO0124A_5_2957
36230	NaN	2024	2	18	14	0	SPO_NO0124A_5_2957
36231	NaN	2024	2	18	15	0	SPO_NO0124A_5_2957
36232	NaN	2024	2	18	16	0	SPO_NO0124A_5_2957
36233	NaN	2024	2	18	17	0	SPO_NO0124A_5_2957
36234	NaN	2024	2	18	18	0	SPO_NO0124A_5_2957
36235	NaN	2024	2	18	19	0	SPO_NO0124A_5_2957
36236	NaN	2024	2	18	20	0	SPO_NO0124A_5_2957
36237	NaN	2024	2	18	21	0	SPO_NO0124A_5_2957
36238	NaN	2024	2	18	22	0	SPO_NO0124A_5_2957
36239	NaN	2024	2	18	23	0	SPO_NO0124A_5_2957
36240	NaN	2024	2	19	0	0	SPO_NO0124A_5_2957
36241	NaN	2024	2	19	1	0	SPO_NO0124A_5_2957
36242	NaN	2024	2	19	2	0	SPO_NO0124A_5_2957
36243	NaN	2024	2	19	3	0	SPO_NO0124A_5_2957
36244	NaN	2024	2	19	4	0	SPO_NO0124A_5_2957
36245	NaN	2024	2	19	5	0	SPO_NO0124A_5_2957
36246	NaN	2024	2	19	6	0	SPO_NO0124A_5_2957
36247	NaN	2024	2	19	7	0	SPO_NO0124A_5_2957
36248	NaN	2024	2	19	8	0	SPO_NO0124A_5_2957
36249	NaN	2024	2	19	9	0	SPO_NO0124A_5_2957
36250	NaN	2024	2	19	10	0	SPO_NO0124A_5_2957
36251	NaN	2024	2	19	11	0	SPO_NO0124A_5_2957
36252	NaN	2024	2	19	12	0	SPO_NO0124A_5_2957
36253	3.75795918	2024	2	19	13	0	SPO_NO0124A_5_2957
36254	NaN	2024	2	19	14	0	SPO_NO0124A_5_2957
36255	5.40283333	2024	2	19	15	0	SPO_NO0124A_5_2957
36256	5.17733333	2024	2	19	16	0	SPO_NO0124A_5_2957
36257	4.74466666	2024	2	19	17	0	SPO_NO0124A_5_2957
36258	4.61633333	2024	2	19	18	0	SPO_NO0124A_5_2957
36259	6.3525	2024	2	19	19	0	SPO_NO0124A_5_2957
36260	4.05716666	2024	2	19	20	0	SPO_NO0124A_5_2957
36261	1.25766666	2024	2	19	21	0	SPO_NO0124A_5_2957
36262	3.773	2024	2	19	22	0	SPO_NO0124A_5_2957
36263	4.46783333	2024	2	19	23	0	SPO_NO0124A_5_2957
36264	2.96083333	2024	2	20	0	0	SPO_NO0124A_5_2957
36265	2.9535	2024	2	20	1	0	SPO_NO0124A_5_2957
36266	4.14516666	2024	2	20	2	0	SPO_NO0124A_5_2957
36267	4.66216666	2024	2	20	3	0	SPO_NO0124A_5_2957
36268	5.35883333	2024	2	20	4	0	SPO_NO0124A_5_2957
36269	5.57883333	2024	2	20	5	0	SPO_NO0124A_5_2957
36270	7.02533333	2024	2	20	6	0	SPO_NO0124A_5_2957
36271	5.2635	2024	2	20	7	0	SPO_NO0124A_5_2957
36272	6.5285	2024	2	20	8	0	SPO_NO0124A_5_2957
36273	7.77883333	2024	2	20	9	0	SPO_NO0124A_5_2957
36274	7.1445	2024	2	20	10	0	SPO_NO0124A_5_2957
36275	8.437	2024	2	20	11	0	SPO_NO0124A_5_2957
36276	6.99233333	2024	2	20	12	0	SPO_NO0124A_5_2957
36277	6.56883333	2024	2	20	13	0	SPO_NO0124A_5_2957
36278	7.86683333	2024	2	20	14	0	SPO_NO0124A_5_2957
36279	6.14166666	2024	2	20	15	0	SPO_NO0124A_5_2957
36280	4.79416666	2024	2	20	16	0	SPO_NO0124A_5_2957
36281	5.24333333	2024	2	20	17	0	SPO_NO0124A_5_2957
36282	6.1435	2024	2	20	18	0	SPO_NO0124A_5_2957
36283	10.51233333	2024	2	20	19	0	SPO_NO0124A_5_2957
36284	10.318	2024	2	20	20	0	SPO_NO0124A_5_2957
36285	7.4745	2024	2	20	21	0	SPO_NO0124A_5_2957
36286	7.06933333	2024	2	20	22	0	SPO_NO0124A_5_2957
36287	5.06	2024	2	20	23	0	SPO_NO0124A_5_2957
36288	4.91333333	2024	2	21	0	0	SPO_NO0124A_5_2957
36289	4.75016666	2024	2	21	1	0	SPO_NO0124A_5_2957
36290	4.0865	2024	2	21	2	0	SPO_NO0124A_5_2957
36291	2.728	2024	2	21	3	0	SPO_NO0124A_5_2957
36292	2.31183333	2024	2	21	4	0	SPO_NO0124A_5_2957
36293	3.179	2024	2	21	5	0	SPO_NO0124A_5_2957
36294	3.46316666	2024	2	21	6	0	SPO_NO0124A_5_2957
36295	4.862	2024	2	21	7	0	SPO_NO0124A_5_2957
36296	5.148	2024	2	21	8	0	SPO_NO0124A_5_2957
36297	7.71283333	2024	2	21	9	0	SPO_NO0124A_5_2957
36298	7.50566666	2024	2	21	10	0	SPO_NO0124A_5_2957
36299	8.48283333	2024	2	21	11	0	SPO_NO0124A_5_2957
36300	5.33133333	2024	2	21	12	0	SPO_NO0124A_5_2957
36301	3.67033333	2024	2	21	13	0	SPO_NO0124A_5_2957
36302	4.9225	2024	2	21	14	0	SPO_NO0124A_5_2957
36303	7.02716666	2024	2	21	15	0	SPO_NO0124A_5_2957
36304	8.35083333	2024	2	21	16	0	SPO_NO0124A_5_2957
36305	8.18216666	2024	2	21	17	0	SPO_NO0124A_5_2957
36306	9.11716666	2024	2	21	18	0	SPO_NO0124A_5_2957
36307	7.83383333	2024	2	21	19	0	SPO_NO0124A_5_2957
36308	7.48183333	2024	2	21	20	0	SPO_NO0124A_5_2957
36309	6.77966666	2024	2	21	21	0	SPO_NO0124A_5_2957
36310	8.272	2024	2	21	22	0	SPO_NO0124A_5_2957
36311	4.257	2024	2	21	23	0	SPO_NO0124A_5_2957
36312	4.06816666	2024	2	22	0	0	SPO_NO0124A_5_2957
36313	4.67316666	2024	2	22	1	0	SPO_NO0124A_5_2957
36314	3.64466666	2024	2	22	2	0	SPO_NO0124A_5_2957
36315	3.02866666	2024	2	22	3	0	SPO_NO0124A_5_2957
36316	3.51816666	2024	2	22	4	0	SPO_NO0124A_5_2957
36317	4.07366666	2024	2	22	5	0	SPO_NO0124A_5_2957
36318	3.81516666	2024	2	22	6	0	SPO_NO0124A_5_2957
36319	5.357	2024	2	22	7	0	SPO_NO0124A_5_2957
36320	6.22783333	2024	2	22	8	0	SPO_NO0124A_5_2957
36321	7.17933333	2024	2	22	9	0	SPO_NO0124A_5_2957
36322	6.89333333	2024	2	22	10	0	SPO_NO0124A_5_2957
36323	8.46633333	2024	2	22	11	0	SPO_NO0124A_5_2957
36324	9.6305	2024	2	22	12	0	SPO_NO0124A_5_2957
36325	7.898	2024	2	22	13	0	SPO_NO0124A_5_2957
36326	6.20583333	2024	2	22	14	0	SPO_NO0124A_5_2957
36327	7.26	2024	2	22	15	0	SPO_NO0124A_5_2957
36328	5.1095	2024	2	22	16	0	SPO_NO0124A_5_2957
36329	4.22583333	2024	2	22	17	0	SPO_NO0124A_5_2957
36330	5.65766666	2024	2	22	18	0	SPO_NO0124A_5_2957
36331	5.401	2024	2	22	19	0	SPO_NO0124A_5_2957
36332	4.47883333	2024	2	22	20	0	SPO_NO0124A_5_2957
36333	5.21216666	2024	2	22	21	0	SPO_NO0124A_5_2957
36334	5.00683333	2024	2	22	22	0	SPO_NO0124A_5_2957
36335	5.07833333	2024	2	22	23	0	SPO_NO0124A_5_2957
36336	5.48166666	2024	2	23	0	0	SPO_NO0124A_5_2957
36337	4.059	2024	2	23	1	0	SPO_NO0124A_5_2957
36338	4.213	2024	2	23	2	0	SPO_NO0124A_5_2957
36339	4.30283333	2024	2	23	3	0	SPO_NO0124A_5_2957
36340	3.927	2024	2	23	4	0	SPO_NO0124A_5_2957
36341	4.09383333	2024	2	23	5	0	SPO_NO0124A_5_2957
36342	4.99766666	2024	2	23	6	0	SPO_NO0124A_5_2957
36343	4.39633333	2024	2	23	7	0	SPO_NO0124A_5_2957
36344	7.02166666	2024	2	23	8	0	SPO_NO0124A_5_2957
36345	7.14266666	2024	2	23	9	0	SPO_NO0124A_5_2957
36346	10.89733333	2024	2	23	10	0	SPO_NO0124A_5_2957
36347	9.42883333	2024	2	23	11	0	SPO_NO0124A_5_2957
36348	7.96583333	2024	2	23	12	0	SPO_NO0124A_5_2957
36349	6.303	2024	2	23	13	0	SPO_NO0124A_5_2957
36350	4.796	2024	2	23	14	0	SPO_NO0124A_5_2957
36351	6.20583333	2024	2	23	15	0	SPO_NO0124A_5_2957
36352	5.8685	2024	2	23	16	0	SPO_NO0124A_5_2957
36353	8.03366666	2024	2	23	17	0	SPO_NO0124A_5_2957
36354	10.3785	2024	2	23	18	0	SPO_NO0124A_5_2957
36355	3.60616666	2024	2	23	19	0	SPO_NO0124A_5_2957
36356	3.608	2024	2	23	20	0	SPO_NO0124A_5_2957
36357	5.28733333	2024	2	23	21	0	SPO_NO0124A_5_2957
36358	6.80166666	2024	2	23	22	0	SPO_NO0124A_5_2957
36359	5.64116666	2024	2	23	23	0	SPO_NO0124A_5_2957
36360	3.30916666	2024	2	24	0	0	SPO_NO0124A_5_2957
36361	3.98933333	2024	2	24	1	0	SPO_NO0124A_5_2957
36362	2.68766666	2024	2	24	2	0	SPO_NO0124A_5_2957
36363	0.462	2024	2	24	3	0	SPO_NO0124A_5_2957
36364	2.32283333	2024	2	24	4	0	SPO_NO0124A_5_2957
36365	2.53	2024	2	24	5	0	SPO_NO0124A_5_2957
36366	2.3155	2024	2	24	6	0	SPO_NO0124A_5_2957
36367	5.27266666	2024	2	24	7	0	SPO_NO0124A_5_2957
36368	2.79766666	2024	2	24	8	0	SPO_NO0124A_5_2957
36369	6.15816666	2024	2	24	9	0	SPO_NO0124A_5_2957
36370	5.91066666	2024	2	24	10	0	SPO_NO0124A_5_2957
36371	6.26266666	2024	2	24	11	0	SPO_NO0124A_5_2957
36372	11.29333333	2024	2	24	12	0	SPO_NO0124A_5_2957
36373	6.94283333	2024	2	24	13	0	SPO_NO0124A_5_2957
36374	8.52866666	2024	2	24	14	0	SPO_NO0124A_5_2957
36375	8.44433333	2024	2	24	15	0	SPO_NO0124A_5_2957
36376	8.2005	2024	2	24	16	0	SPO_NO0124A_5_2957
36377	7.65416666	2024	2	24	17	0	SPO_NO0124A_5_2957
36378	6.29016666	2024	2	24	18	0	SPO_NO0124A_5_2957
36379	5.55866666	2024	2	24	19	0	SPO_NO0124A_5_2957
36380	7.43966666	2024	2	24	20	0	SPO_NO0124A_5_2957
36381	8.62766666	2024	2	24	21	0	SPO_NO0124A_5_2957
36382	7.16466666	2024	2	24	22	0	SPO_NO0124A_5_2957
36383	5.33683333	2024	2	24	23	0	SPO_NO0124A_5_2957
36384	5.09116666	2024	2	25	0	0	SPO_NO0124A_5_2957
36385	8.635	2024	2	25	1	0	SPO_NO0124A_5_2957
36386	4.95	2024	2	25	2	0	SPO_NO0124A_5_2957
36387	3.76383333	2024	2	25	3	0	SPO_NO0124A_5_2957
36388	3.8665	2024	2	25	4	0	SPO_NO0124A_5_2957
36389	5.0545	2024	2	25	5	0	SPO_NO0124A_5_2957
36390	5.2745	2024	2	25	6	0	SPO_NO0124A_5_2957
36391	4.01133333	2024	2	25	7	0	SPO_NO0124A_5_2957
36392	4.752	2024	2	25	8	0	SPO_NO0124A_5_2957
36393	6.3855	2024	2	25	9	0	SPO_NO0124A_5_2957
36394	6.18933333	2024	2	25	10	0	SPO_NO0124A_5_2957
36395	6.06466666	2024	2	25	11	0	SPO_NO0124A_5_2957
36396	6.00233333	2024	2	25	12	0	SPO_NO0124A_5_2957
36397	6.974	2024	2	25	13	0	SPO_NO0124A_5_2957
36398	5.6265	2024	2	25	14	0	SPO_NO0124A_5_2957
36399	6.22783333	2024	2	25	15	0	SPO_NO0124A_5_2957
36400	5.59716666	2024	2	25	16	0	SPO_NO0124A_5_2957
36401	4.1305	2024	2	25	17	0	SPO_NO0124A_5_2957
36402	6.28466666	2024	2	25	18	0	SPO_NO0124A_5_2957
36403	5.56416666	2024	2	25	19	0	SPO_NO0124A_5_2957
36404	4.29366666	2024	2	25	20	0	SPO_NO0124A_5_2957
36405	4.752	2024	2	25	21	0	SPO_NO0124A_5_2957
36406	4.26433333	2024	2	25	22	0	SPO_NO0124A_5_2957
36407	3.2945	2024	2	25	23	0	SPO_NO0124A_5_2957
36408	3.6025	2024	2	26	0	0	SPO_NO0124A_5_2957
36409	4.31383333	2024	2	26	1	0	SPO_NO0124A_5_2957
36410	4.411	2024	2	26	2	0	SPO_NO0124A_5_2957
36411	3.16983333	2024	2	26	3	0	SPO_NO0124A_5_2957
36412	6.424	2024	2	26	4	0	SPO_NO0124A_5_2957
36413	6.15266666	2024	2	26	5	0	SPO_NO0124A_5_2957
36414	5.83366666	2024	2	26	6	0	SPO_NO0124A_5_2957
36415	4.51	2024	2	26	7	0	SPO_NO0124A_5_2957
36416	5.89783333	2024	2	26	8	0	SPO_NO0124A_5_2957
36417	7.52033333	2024	2	26	9	0	SPO_NO0124A_5_2957
36418	6.65683333	2024	2	26	10	0	SPO_NO0124A_5_2957
36419	7.85216666	2024	2	26	11	0	SPO_NO0124A_5_2957
36420	8.11433333	2024	2	26	12	0	SPO_NO0124A_5_2957
36421	10.35466666	2024	2	26	13	0	SPO_NO0124A_5_2957
36422	9.988	2024	2	26	14	0	SPO_NO0124A_5_2957
36423	6.76316666	2024	2	26	15	0	SPO_NO0124A_5_2957
36424	6.52666666	2024	2	26	16	0	SPO_NO0124A_5_2957
36425	4.6145	2024	2	26	17	0	SPO_NO0124A_5_2957
36426	5.58983333	2024	2	26	18	0	SPO_NO0124A_5_2957
36427	5.03066666	2024	2	26	19	0	SPO_NO0124A_5_2957
36428	5.04716666	2024	2	26	20	0	SPO_NO0124A_5_2957
36429	5.29466666	2024	2	26	21	0	SPO_NO0124A_5_2957
36430	4.11033333	2024	2	26	22	0	SPO_NO0124A_5_2957
36431	5.0655	2024	2	26	23	0	SPO_NO0124A_5_2957
36432	4.235	2024	2	27	0	0	SPO_NO0124A_5_2957
36433	3.71616666	2024	2	27	1	0	SPO_NO0124A_5_2957
36434	4.84	2024	2	27	2	0	SPO_NO0124A_5_2957
36435	4.95183333	2024	2	27	3	0	SPO_NO0124A_5_2957
36436	4.763	2024	2	27	4	0	SPO_NO0124A_5_2957
36437	5.082	2024	2	27	5	0	SPO_NO0124A_5_2957
36438	4.00216666	2024	2	27	6	0	SPO_NO0124A_5_2957
36439	3.7785	2024	2	27	7	0	SPO_NO0124A_5_2957
36440	4.86383333	2024	2	27	8	0	SPO_NO0124A_5_2957
36441	2.96083333	2024	2	27	9	0	SPO_NO0124A_5_2957
36442	3.23583333	2024	2	27	10	0	SPO_NO0124A_5_2957
36443	6.5175	2024	2	27	11	0	SPO_NO0124A_5_2957
36444	3.85366666	2024	2	27	12	0	SPO_NO0124A_5_2957
36445	3.619	2024	2	27	13	0	SPO_NO0124A_5_2957
36446	3.63	2024	2	27	14	0	SPO_NO0124A_5_2957
36447	4.1745	2024	2	27	15	0	SPO_NO0124A_5_2957
36448	4.35966666	2024	2	27	16	0	SPO_NO0124A_5_2957
36449	3.37883333	2024	2	27	17	0	SPO_NO0124A_5_2957
36450	4.62366666	2024	2	27	18	0	SPO_NO0124A_5_2957
36451	5.302	2024	2	27	19	0	SPO_NO0124A_5_2957
36452	4.1305	2024	2	27	20	0	SPO_NO0124A_5_2957
36453	5.48716666	2024	2	27	21	0	SPO_NO0124A_5_2957
36454	4.60716666	2024	2	27	22	0	SPO_NO0124A_5_2957
36455	5.41383333	2024	2	27	23	0	SPO_NO0124A_5_2957
36456	7.58816666	2024	2	28	0	0	SPO_NO0124A_5_2957
36457	7.00516666	2024	2	28	1	0	SPO_NO0124A_5_2957
36458	6.44783333	2024	2	28	2	0	SPO_NO0124A_5_2957
36459	4.3285	2024	2	28	3	0	SPO_NO0124A_5_2957
36460	4.95366666	2024	2	28	4	0	SPO_NO0124A_5_2957
36461	8.30683333	2024	2	28	5	0	SPO_NO0124A_5_2957
36462	10.66816666	2024	2	28	6	0	SPO_NO0124A_5_2957
36463	13.4915	2024	2	28	7	0	SPO_NO0124A_5_2957
36464	22.04216666	2024	2	28	8	0	SPO_NO0124A_5_2957
36465	10.68833333	2024	2	28	9	0	SPO_NO0124A_5_2957
36466	10.43533333	2024	2	28	10	0	SPO_NO0124A_5_2957
36467	9.51866666	2024	2	28	11	0	SPO_NO0124A_5_2957
36468	9.29316666	2024	2	28	12	0	SPO_NO0124A_5_2957
36469	10.98533333	2024	2	28	13	0	SPO_NO0124A_5_2957
36470	11.73516666	2024	2	28	14	0	SPO_NO0124A_5_2957
36471	12.386	2024	2	28	15	0	SPO_NO0124A_5_2957
36472	11.60133333	2024	2	28	16	0	SPO_NO0124A_5_2957
36473	7.8705	2024	2	28	17	0	SPO_NO0124A_5_2957
36474	7.60833333	2024	2	28	18	0	SPO_NO0124A_5_2957
36475	8.59466666	2024	2	28	19	0	SPO_NO0124A_5_2957
36476	14.971	2024	2	28	20	0	SPO_NO0124A_5_2957
36477	18.88333333	2024	2	28	21	0	SPO_NO0124A_5_2957
36478	17.37816666	2024	2	28	22	0	SPO_NO0124A_5_2957
36479	13.23483333	2024	2	28	23	0	SPO_NO0124A_5_2957
36480	9.5315	2024	2	29	0	0	SPO_NO0124A_5_2957
36481	9.4105	2024	2	29	1	0	SPO_NO0124A_5_2957
36482	6.26816666	2024	2	29	2	0	SPO_NO0124A_5_2957
36483	4.95916666	2024	2	29	3	0	SPO_NO0124A_5_2957
36484	4.51366666	2024	2	29	4	0	SPO_NO0124A_5_2957
36485	3.48883333	2024	2	29	5	0	SPO_NO0124A_5_2957
36486	5.66866666	2024	2	29	6	0	SPO_NO0124A_5_2957
36487	5.137	2024	2	29	7	0	SPO_NO0124A_5_2957
36488	4.97566666	2024	2	29	8	0	SPO_NO0124A_5_2957
36489	6.77233333	2024	2	29	9	0	SPO_NO0124A_5_2957
36490	5.10583333	2024	2	29	10	0	SPO_NO0124A_5_2957
36491	2.94433333	2024	2	29	11	0	SPO_NO0124A_5_2957
36492	3.29633333	2024	2	29	12	0	SPO_NO0124A_5_2957
36493	5.9675	2024	2	29	13	0	SPO_NO0124A_5_2957
36494	4.29916666	2024	2	29	14	0	SPO_NO0124A_5_2957
36495	5.456	2024	2	29	15	0	SPO_NO0124A_5_2957
36496	5.39916666	2024	2	29	16	0	SPO_NO0124A_5_2957
36497	4.92066666	2024	2	29	17	0	SPO_NO0124A_5_2957
36498	6.73933333	2024	2	29	18	0	SPO_NO0124A_5_2957
36499	11.55	2024	2	29	19	0	SPO_NO0124A_5_2957
36500	6.974	2024	2	29	20	0	SPO_NO0124A_5_2957
36501	4.5375	2024	2	29	21	0	SPO_NO0124A_5_2957
36502	4.86933333	2024	2	29	22	0	SPO_NO0124A_5_2957
36503	3.51633333	2024	2	29	23	0	SPO_NO0124A_5_2957
36504	4.422	2024	3	1	0	0	SPO_NO0124A_5_2957
36505	5.80616666	2024	3	1	1	0	SPO_NO0124A_5_2957
36506	7.08216666	2024	3	1	2	0	SPO_NO0124A_5_2957
36507	5.07466666	2024	3	1	3	0	SPO_NO0124A_5_2957
36508	5.313	2024	3	1	4	0	SPO_NO0124A_5_2957
36509	5.17366666	2024	3	1	5	0	SPO_NO0124A_5_2957
36510	6.9575	2024	3	1	6	0	SPO_NO0124A_5_2957
36511	8.86416666	2024	3	1	7	0	SPO_NO0124A_5_2957
36512	9.07683333	2024	3	1	8	0	SPO_NO0124A_5_2957
36513	8.96316666	2024	3	1	9	0	SPO_NO0124A_5_2957
36514	8.5415	2024	3	1	10	0	SPO_NO0124A_5_2957
36515	10.44083333	2024	3	1	11	0	SPO_NO0124A_5_2957
36516	9.89083333	2024	3	1	12	0	SPO_NO0124A_5_2957
36517	11.61233333	2024	3	1	13	0	SPO_NO0124A_5_2957
36518	12.155	2024	3	1	14	0	SPO_NO0124A_5_2957
36519	13.54283333	2024	3	1	15	0	SPO_NO0124A_5_2957
36520	11.10266666	2024	3	1	16	0	SPO_NO0124A_5_2957
36521	8.30316666	2024	3	1	17	0	SPO_NO0124A_5_2957
36522	6.93	2024	3	1	18	0	SPO_NO0124A_5_2957
36523	7.73483333	2024	3	1	19	0	SPO_NO0124A_5_2957
36524	7.60283333	2024	3	1	20	0	SPO_NO0124A_5_2957
36525	6.44783333	2024	3	1	21	0	SPO_NO0124A_5_2957
36526	5.83733333	2024	3	1	22	0	SPO_NO0124A_5_2957
36527	6.248	2024	3	1	23	0	SPO_NO0124A_5_2957
36528	6.10683333	2024	3	2	0	0	SPO_NO0124A_5_2957
36529	6.1325	2024	3	2	1	0	SPO_NO0124A_5_2957
36530	7.1225	2024	3	2	2	0	SPO_NO0124A_5_2957
36531	5.6485	2024	3	2	3	0	SPO_NO0124A_5_2957
36532	7.0565	2024	3	2	4	0	SPO_NO0124A_5_2957
36533	4.71166666	2024	3	2	5	0	SPO_NO0124A_5_2957
36534	5.588	2024	3	2	6	0	SPO_NO0124A_5_2957
36535	7.25816666	2024	3	2	7	0	SPO_NO0124A_5_2957
36536	5.346	2024	3	2	8	0	SPO_NO0124A_5_2957
36537	6.14533333	2024	3	2	9	0	SPO_NO0124A_5_2957
36538	6.93916666	2024	3	2	10	0	SPO_NO0124A_5_2957
36539	4.9995	2024	3	2	11	0	SPO_NO0124A_5_2957
36540	6.10316666	2024	3	2	12	0	SPO_NO0124A_5_2957
36541	5.6485	2024	3	2	13	0	SPO_NO0124A_5_2957
36542	5.54033333	2024	3	2	14	0	SPO_NO0124A_5_2957
36543	5.3185	2024	3	2	15	0	SPO_NO0124A_5_2957
36544	5.14433333	2024	3	2	16	0	SPO_NO0124A_5_2957
36545	10.34916666	2024	3	2	17	0	SPO_NO0124A_5_2957
36546	6.9465	2024	3	2	18	0	SPO_NO0124A_5_2957
36547	5.236	2024	3	2	19	0	SPO_NO0124A_5_2957
36548	5.357	2024	3	2	20	0	SPO_NO0124A_5_2957
36549	4.68233333	2024	3	2	21	0	SPO_NO0124A_5_2957
36550	4.444	2024	3	2	22	0	SPO_NO0124A_5_2957
36551	4.48066666	2024	3	2	23	0	SPO_NO0124A_5_2957
36552	4.68416666	2024	3	3	0	0	SPO_NO0124A_5_2957
36553	3.89033333	2024	3	3	1	0	SPO_NO0124A_5_2957
36554	4.048	2024	3	3	2	0	SPO_NO0124A_5_2957
36555	4.87666666	2024	3	3	3	0	SPO_NO0124A_5_2957
36556	5.80433333	2024	3	3	4	0	SPO_NO0124A_5_2957
36557	4.37983333	2024	3	3	5	0	SPO_NO0124A_5_2957
36558	4.92616666	2024	3	3	6	0	SPO_NO0124A_5_2957
36559	5.85016666	2024	3	3	7	0	SPO_NO0124A_5_2957
36560	5.78416666	2024	3	3	8	0	SPO_NO0124A_5_2957
36561	6.97033333	2024	3	3	9	0	SPO_NO0124A_5_2957
36562	7.99333333	2024	3	3	10	0	SPO_NO0124A_5_2957
36563	6.57616666	2024	3	3	11	0	SPO_NO0124A_5_2957
36564	7.54966666	2024	3	3	12	0	SPO_NO0124A_5_2957
36565	7.35716666	2024	3	3	13	0	SPO_NO0124A_5_2957
36566	6.43683333	2024	3	3	14	0	SPO_NO0124A_5_2957
36567	7.01616666	2024	3	3	15	0	SPO_NO0124A_5_2957
36568	5.016	2024	3	3	16	0	SPO_NO0124A_5_2957
36569	6.2755	2024	3	3	17	0	SPO_NO0124A_5_2957
36570	3.46866666	2024	3	3	18	0	SPO_NO0124A_5_2957
36571	8.33433333	2024	3	3	19	0	SPO_NO0124A_5_2957
36572	6.73566666	2024	3	3	20	0	SPO_NO0124A_5_2957
